id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
9414,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,355.434,Playing,1920x1080,355.434,2022-06-13T14:30:45.210,0,9,8498,100,4895
9415,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,356.487,Playing,1920x1080,356.487,2022-06-13T14:30:46.203,0,9,8522,100,4895
9416,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,357.545,Playing,1920x1080,357.545,2022-06-13T14:30:47.199,0,9,8546,100,4895
9417,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,358.616,Playing,1920x1080,358.616,2022-06-13T14:30:48.206,0,9,8570,100,4895
9418,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,359.404,Playing,1920x1080,359.404,2022-06-13T14:30:49.199,0,9,8594,100,4895
9419,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,360.478,Playing,1920x1080,360.478,2022-06-13T14:30:50.209,0,9,8619,100,4895
9420,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,361.529,Playing,1920x1080,361.529,2022-06-13T14:30:51.202,0,9,8643,100,4895
9421,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,362.599,Playing,1920x1080,362.599,2022-06-13T14:30:52.206,0,9,8667,100,4895
9422,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,363.664,Playing,1920x1080,363.664,2022-06-13T14:30:53.209,0,9,8691,100,4895
9423,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,364.589,Playing,1920x1080,364.589,2022-06-13T14:30:54.209,0,9,8715,100,4895
9424,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,365.523,Playing,1920x1080,365.523,2022-06-13T14:30:55.211,0,9,8740,100,4895
9425,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,366.585,Playing,1920x1080,366.585,2022-06-13T14:30:56.206,0,9,8764,100,4895
9426,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,367.653,Playing,1920x1080,367.653,2022-06-13T14:30:57.199,0,9,8788,100,4895
9427,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,368.703,Playing,1920x1080,368.703,2022-06-13T14:30:58.199,0,9,8812,100,4895
9428,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,369.506,Playing,1920x1080,369.506,2022-06-13T14:30:59.207,0,9,8836,100,4895
9429,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,370.564,Playing,1920x1080,370.564,2022-06-13T14:31:00.199,0,9,8860,100,4895
9430,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,371.638,Playing,1920x1080,371.638,2022-06-13T14:31:01.199,0,9,8885,100,4895
9431,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,372.696,Playing,1920x1080,372.696,2022-06-13T14:31:02.200,0,9,8909,100,4895
9432,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,373.748,Playing,1920x1080,373.748,2022-06-13T14:31:03.199,0,9,8933,100,4895
9433,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,374.549,Playing,1920x1080,374.549,2022-06-13T14:31:04.208,0,9,8957,100,4895
9434,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,375.622,Playing,1920x1080,375.622,2022-06-13T14:31:05.213,0,9,8981,100,4895
9435,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,375.622,Playing,1920x1080,375.622,2022-06-13T14:31:06.210,0,9,8981,100,4895
9436,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,376.697,Playing,1920x1080,376.697,2022-06-13T14:31:07.202,0,9,9005,100,4895
9437,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,377.750,Playing,1920x1080,377.750,2022-06-13T14:31:08.208,0,9,9029,100,4895
9438,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,378.570,Playing,1920x1080,378.570,2022-06-13T14:31:09.201,0,9,9054,100,4895
9439,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,379.624,Playing,1920x1080,379.624,2022-06-13T14:31:10.212,0,9,9078,100,4895
9440,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,380.699,Playing,1920x1080,380.699,2022-06-13T14:31:11.206,0,9,9102,100,4895
9441,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,381.760,Playing,1920x1080,381.760,2022-06-13T14:31:12.213,0,9,9126,100,4895
9442,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,382.810,Playing,1920x1080,382.810,2022-06-13T14:31:13.199,0,9,9150,100,4895
9443,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,383.610,Playing,1920x1080,383.610,2022-06-13T14:31:14.200,0,9,9174,100,4895
9444,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,384.671,Playing,1920x1080,384.671,2022-06-13T14:31:15.208,0,9,9198,100,4895
9445,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,385.741,Playing,1920x1080,385.741,2022-06-13T14:31:16.203,0,9,9223,100,4895
9446,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,386.799,Playing,1920x1080,386.799,2022-06-13T14:31:17.208,0,9,9247,100,4895
9447,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,387.867,Playing,1920x1080,387.867,2022-06-13T14:31:18.203,0,9,9271,100,4895
9448,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,388.659,Playing,1920x1080,388.659,2022-06-13T14:31:19.199,0,9,9295,100,4895
9449,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,389.730,Playing,1920x1080,389.730,2022-06-13T14:31:20.201,0,9,9319,100,4895
9450,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,390.780,Playing,1920x1080,390.780,2022-06-13T14:31:21.200,0,9,9343,100,4895
9451,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,391.841,Playing,1920x1080,391.841,2022-06-13T14:31:22.213,0,9,9367,100,4895
9452,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,392.653,Playing,1920x1080,392.653,2022-06-13T14:31:23.206,0,9,9392,100,4895
9453,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,393.717,Playing,1920x1080,393.717,2022-06-13T14:31:24.199,0,9,9416,100,4895
9454,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,394.784,Playing,1920x1080,394.784,2022-06-13T14:31:25.205,0,9,9440,100,4895
9455,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,395.847,Playing,1920x1080,395.847,2022-06-13T14:31:26.212,0,9,9464,100,4895
9456,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,396.916,Playing,1920x1080,396.916,2022-06-13T14:31:27.205,0,9,9488,100,4895
9457,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,397.705,Playing,1920x1080,397.705,2022-06-13T14:31:28.203,0,9,9512,100,4895
9458,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,398.767,Playing,1920x1080,398.767,2022-06-13T14:31:29.208,0,9,9537,100,4895
9459,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,399.829,Playing,1920x1080,399.829,2022-06-13T14:31:30.214,0,9,9561,100,4895
9460,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,400.922,Playing,1920x1080,400.922,2022-06-13T14:31:31.200,0,9,9585,100,4895
9461,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,401.977,Playing,1920x1080,401.977,2022-06-13T14:31:32.205,0,9,9609,100,4895
9462,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,402.763,Playing,1920x1080,402.763,2022-06-13T14:31:33.201,0,9,9633,100,4895
9463,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,403.829,Playing,1920x1080,403.829,2022-06-13T14:31:34.211,0,9,9658,100,4895
9464,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,404.900,Playing,1920x1080,404.900,2022-06-13T14:31:35.206,0,9,9682,100,4895
9465,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,405.958,Playing,1920x1080,405.958,2022-06-13T14:31:36.213,0,9,9706,100,4895
9466,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,407.027,Playing,1920x1080,407.027,2022-06-13T14:31:37.207,0,9,9730,100,4895
9467,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,407.818,Playing,1920x1080,407.818,2022-06-13T14:31:38.199,0,9,9755,100,4895
9468,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,408.872,Playing,1920x1080,408.872,2022-06-13T14:31:39.210,0,9,9779,100,4895
9469,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,409.947,Playing,1920x1080,409.947,2022-06-13T14:31:40.203,0,9,9803,100,4895
9470,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,410.999,Playing,1920x1080,410.999,2022-06-13T14:31:41.211,0,9,9827,100,4895
9471,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,412.074,Playing,1920x1080,412.074,2022-06-13T14:31:42.207,0,9,9851,100,4895
9472,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,412.864,Playing,1920x1080,412.864,2022-06-13T14:31:43.210,0,9,9875,100,4895
9473,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,413.944,Playing,1920x1080,413.944,2022-06-13T14:31:44.208,0,9,9899,100,4895
9474,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,415.006,Playing,1920x1080,415.006,2022-06-13T14:31:45.203,0,9,9924,100,4895
9475,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,416.060,Playing,1920x1080,416.060,2022-06-13T14:31:46.213,0,9,9948,100,4895
9476,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,416.872,Playing,1920x1080,416.872,2022-06-13T14:31:47.206,0,9,9972,100,4895
9477,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,417.925,Playing,1920x1080,417.925,2022-06-13T14:31:48.213,0,9,9996,100,4895
9478,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,418.995,Playing,1920x1080,418.995,2022-06-13T14:31:49.208,0,9,10021,100,4895
9479,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,420.053,Playing,1920x1080,420.053,2022-06-13T14:31:50.202,0,9,10045,100,4895
9480,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,421.119,Playing,1920x1080,421.119,2022-06-13T14:31:51.208,0,9,10069,100,4895
9481,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,421.910,Playing,1920x1080,421.910,2022-06-13T14:31:52.199,0,9,10093,100,4895
9482,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,422.981,Playing,1920x1080,422.981,2022-06-13T14:31:53.207,0,9,10099,100,4895
9483,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,424.038,Playing,1920x1080,424.038,2022-06-13T14:31:54.201,0,9,10099,100,4895
9484,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,425.105,Playing,1920x1080,425.105,2022-06-13T14:31:55.203,0,9,10099,100,4895
9485,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,426.157,Playing,1920x1080,426.157,2022-06-13T14:31:56.212,0,9,10099,100,4895
9486,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,426.963,Playing,1920x1080,426.963,2022-06-13T14:31:57.203,0,9,10099,100,4895
9487,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,428.017,Playing,1920x1080,428.017,2022-06-13T14:31:58.213,0,9,10099,100,4895
9488,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,429.076,Playing,1920x1080,429.076,2022-06-13T14:31:59.203,0,9,10099,100,4895
9489,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,430.139,Playing,1920x1080,430.139,2022-06-13T14:32:00.216,0,9,10099,100,4895
9490,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,431.211,Playing,1920x1080,431.211,2022-06-13T14:32:01.202,0,9,10099,100,4895
9491,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,432.001,Playing,1920x1080,432.001,2022-06-13T14:32:02.211,0,9,10099,100,4895
9492,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,433.086,Playing,1920x1080,433.086,2022-06-13T14:32:03.203,0,9,10099,100,4895
9493,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,434.141,Playing,1920x1080,434.141,2022-06-13T14:32:04.213,0,9,10099,100,4895
9494,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,435.227,Playing,1920x1080,435.227,2022-06-13T14:32:05.199,0,9,10099,100,4895
9495,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,436.015,Playing,1920x1080,436.015,2022-06-13T14:32:06.211,0,9,10099,100,4895
9496,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,437.087,Playing,1920x1080,437.087,2022-06-13T14:32:07.204,0,9,10099,100,4895
9497,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,438.143,Playing,1920x1080,438.143,2022-06-13T14:32:08.200,0,9,10099,100,4895
9498,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,439.211,Playing,1920x1080,439.211,2022-06-13T14:32:09.208,0,9,10099,100,4895
9499,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,440.270,Playing,1920x1080,440.270,2022-06-13T14:32:10.206,0,9,10099,100,4895
9500,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,441.330,Playing,1920x1080,441.330,2022-06-13T14:32:11.201,0,9,10099,100,4895
9501,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,442.137,Playing,1920x1080,442.137,2022-06-13T14:32:12.209,0,9,10099,100,4895
9502,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,443.185,Playing,1920x1080,443.185,2022-06-13T14:32:13.207,0,9,10099,100,4895
9503,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,444.254,Playing,1920x1080,444.254,2022-06-13T14:32:14.202,0,9,10099,100,4895
9504,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,445.320,Playing,1920x1080,445.320,2022-06-13T14:32:15.202,0,9,10099,100,4895
9505,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,446.373,Playing,1920x1080,446.373,2022-06-13T14:32:16.213,0,9,10099,100,4895
9506,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,447.333,Playing,1920x1080,447.333,2022-06-13T14:32:17.203,0,9,10099,100,4895
9507,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,448.235,Playing,1920x1080,448.235,2022-06-13T14:32:18.202,0,9,10099,100,4895
9508,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,449.310,Playing,1920x1080,449.310,2022-06-13T14:32:19.212,0,9,10099,100,4895
9509,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,450.401,Playing,1920x1080,450.401,2022-06-13T14:32:20.202,0,9,10099,100,4895
9510,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,451.199,Playing,1920x1080,451.199,2022-06-13T14:32:21.213,0,9,10099,100,4895
9511,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,452.259,Playing,1920x1080,452.259,2022-06-13T14:32:22.203,0,9,10099,100,4895
9512,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,453.310,Playing,1920x1080,453.310,2022-06-13T14:32:23.213,0,9,10099,100,4895
9513,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,454.384,Playing,1920x1080,454.384,2022-06-13T14:32:24.206,0,9,10099,100,4895
9514,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,455.436,Playing,1920x1080,455.436,2022-06-13T14:32:25.202,0,9,10099,100,4895
9515,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,456.497,Playing,1920x1080,456.497,2022-06-13T14:32:26.210,0,9,10099,100,4895
9516,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,457.301,Playing,1920x1080,457.301,2022-06-13T14:32:27.204,0,9,10099,100,4895
9517,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,458.360,Playing,1920x1080,458.360,2022-06-13T14:32:28.213,0,9,10099,100,4895
9518,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,459.427,Playing,1920x1080,459.427,2022-06-13T14:32:29.206,0,9,10099,100,4895
9519,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,460.495,Playing,1920x1080,460.495,2022-06-13T14:32:30.209,0,9,10099,100,4895
9520,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,461.283,Playing,1920x1080,461.283,2022-06-13T14:32:31.212,0,9,10099,100,4895
9521,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,462.349,Playing,1920x1080,462.349,2022-06-13T14:32:32.203,0,9,10099,100,4895
9522,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,463.465,Playing,1920x1080,463.465,2022-06-13T14:32:33.213,0,9,10099,100,4895
9523,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,464.476,Playing,1920x1080,464.476,2022-06-13T14:32:34.207,0,9,10099,100,4895
9524,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,465.536,Playing,1920x1080,465.536,2022-06-13T14:32:35.204,0,9,10099,100,4895
9525,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,466.355,Playing,1920x1080,466.355,2022-06-13T14:32:36.212,0,9,10099,100,4895
9526,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,467.388,Playing,1920x1080,467.388,2022-06-13T14:32:37.209,0,9,10099,100,4895
9527,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,468.459,Playing,1920x1080,468.459,2022-06-13T14:32:38.208,0,9,10099,100,4895
9528,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,469.522,Playing,1920x1080,469.522,2022-06-13T14:32:39.203,0,9,10099,100,4895
9529,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,470.577,Playing,1920x1080,470.577,2022-06-13T14:32:40.199,0,9,10099,100,4895
9530,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,471.381,Playing,1920x1080,471.381,2022-06-13T14:32:41.206,0,9,10099,100,4895
9531,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,472.441,Playing,1920x1080,472.441,2022-06-13T14:32:42.201,0,9,10099,100,4895
9532,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,473.498,Playing,1920x1080,473.498,2022-06-13T14:32:43.201,0,9,10099,100,4895
9533,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,474.588,Playing,1920x1080,474.588,2022-06-13T14:32:44.200,0,9,10099,100,4895
9534,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,475.384,Playing,1920x1080,475.384,2022-06-13T14:32:45.206,0,9,10099,100,4895
9535,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,476.573,Playing,1920x1080,476.573,2022-06-13T14:32:46.212,0,9,10099,100,4895
9536,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,477.509,Playing,1920x1080,477.509,2022-06-13T14:32:47.207,0,9,10099,100,4895
9537,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,478.562,Playing,1920x1080,478.562,2022-06-13T14:32:48.200,0,9,10099,100,4895
9538,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,479.632,Playing,1920x1080,479.632,2022-06-13T14:32:49.206,0,9,10099,100,4895
9539,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,480.420,Playing,1920x1080,480.420,2022-06-13T14:32:50.198,0,9,10099,100,4895
9540,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,481.487,Playing,1920x1080,481.487,2022-06-13T14:32:51.203,0,9,10099,100,4895
9541,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,482.559,Playing,1920x1080,482.559,2022-06-13T14:32:52.199,0,9,10099,100,4895
9542,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,483.614,Playing,1920x1080,483.614,2022-06-13T14:32:53.207,0,9,10099,100,4895
9543,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,484.669,Playing,1920x1080,484.669,2022-06-13T14:32:54.198,0,9,10099,100,4895
9544,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,485.472,Playing,1920x1080,485.472,2022-06-13T14:32:55.201,0,9,10099,100,4895
9545,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,486.531,Playing,1920x1080,486.531,2022-06-13T14:32:56.216,0,9,10099,100,4895
9546,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,487.603,Playing,1920x1080,487.603,2022-06-13T14:32:57.209,0,9,10099,100,4895
9547,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,488.661,Playing,1920x1080,488.661,2022-06-13T14:32:58.205,0,9,10099,100,4895
9548,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,489.730,Playing,1920x1080,489.730,2022-06-13T14:32:59.199,0,9,10099,100,4895
9549,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,490.523,Playing,1920x1080,490.523,2022-06-13T14:33:00.205,0,9,10099,100,4895
9550,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,491.662,Playing,1920x1080,491.662,2022-06-13T14:33:01.199,0,9,10099,100,4895
9551,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,492.683,Playing,1920x1080,492.683,2022-06-13T14:33:02.206,0,9,10099,100,4895
9552,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,492.683,Playing,1920x1080,492.683,2022-06-13T14:33:03.201,0,9,10099,100,4895
9553,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,493.711,Playing,1920x1080,493.711,2022-06-13T14:33:04.211,0,9,10099,100,4895
9554,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,494.777,Playing,1920x1080,494.777,2022-06-13T14:33:05.206,0,9,10099,100,4895
9555,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,495.568,Playing,1920x1080,495.568,2022-06-13T14:33:06.212,0,9,10099,100,4895
9556,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,496.632,Playing,1920x1080,496.632,2022-06-13T14:33:07.214,0,9,10099,100,4895
9557,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,497.715,Playing,1920x1080,497.715,2022-06-13T14:33:08.198,0,9,10099,100,4895
9558,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,498.764,Playing,1920x1080,498.764,2022-06-13T14:33:09.204,0,9,10099,100,4895
9559,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,499.832,Playing,1920x1080,499.832,2022-06-13T14:33:10.214,0,9,10099,100,4895
9560,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,500.647,Playing,1920x1080,500.647,2022-06-13T14:33:11.205,0,9,10099,100,4895
9561,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,501.692,Playing,1920x1080,501.692,2022-06-13T14:33:12.214,0,9,10099,100,4895
9562,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,502.760,Playing,1920x1080,502.760,2022-06-13T14:33:13.206,0,9,10099,100,4895
9563,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,503.824,Playing,1920x1080,503.824,2022-06-13T14:33:14.198,0,9,10099,100,4895
9564,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,504.873,Playing,1920x1080,504.873,2022-06-13T14:33:15.212,0,9,10099,100,4895
9565,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,505.684,Playing,1920x1080,505.684,2022-06-13T14:33:16.203,0,9,10099,100,4895
9566,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,506.737,Playing,1920x1080,506.737,2022-06-13T14:33:17.205,0,9,10099,100,4895
9567,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,507.802,Playing,1920x1080,507.802,2022-06-13T14:33:18.198,0,9,10099,100,4895
9568,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,508.871,Playing,1920x1080,508.871,2022-06-13T14:33:19.207,0,9,10099,100,4895
9569,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,509.926,Playing,1920x1080,509.926,2022-06-13T14:33:20.198,0,9,10099,100,4895
9570,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,510.716,Playing,1920x1080,510.716,2022-06-13T14:33:21.203,0,9,10099,100,4895
9571,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,511.782,Playing,1920x1080,511.782,2022-06-13T14:33:22.208,0,9,10099,100,4895
9572,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,512.847,Playing,1920x1080,512.847,2022-06-13T14:33:23.203,0,9,10099,100,4895
9573,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,513.908,Playing,1920x1080,513.908,2022-06-13T14:33:24.211,0,9,10099,100,4895
9574,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,514.967,Playing,1920x1080,514.967,2022-06-13T14:33:25.206,0,9,10099,100,4895
9575,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,515.775,Playing,1920x1080,515.775,2022-06-13T14:33:26.200,0,9,10099,100,4895
9576,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,516.840,Playing,1920x1080,516.840,2022-06-13T14:33:27.212,0,9,10099,100,4895
9577,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,517.899,Playing,1920x1080,517.899,2022-06-13T14:33:28.204,0,9,10099,100,4895
9578,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,518.957,Playing,1920x1080,518.957,2022-06-13T14:33:29.200,0,9,10099,100,4895
9579,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,519.749,Playing,1920x1080,519.749,2022-06-13T14:33:30.208,0,9,10099,100,4895
9580,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,520.823,Playing,1920x1080,520.823,2022-06-13T14:33:31.212,0,9,10099,100,4895
9581,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,521.885,Playing,1920x1080,521.885,2022-06-13T14:33:32.207,0,9,10099,100,4895
9582,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,522.942,Playing,1920x1080,522.942,2022-06-13T14:33:33.214,0,9,10099,100,4895
9583,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,524.009,Playing,1920x1080,524.009,2022-06-13T14:33:34.204,0,9,10099,100,4895
9584,4,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,524.799,Playing,1920x1080,524.799,2022-06-13T14:33:35.200,0,9,10099,100,4895
